fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
1.8171205928321397,0.654213262037718,0.8041451517178116,1.709975946676697,0.4272658681697917,3.107232505953859,139.0,0.9983104804646374,3.1,0.7113786608980126,9.0,6
1.7324782106818055,0.6036810736797686,0.7719442629361641,1.8370905500142278,0.40412400206221905,3.4482172403827303,187.0,0.9978687945232203,3.19,0.7488872387218507,9.73333333333333,5
2.080083823051904,0.6767899452107008,0.7829735282337728,1.8757774553669035,0.35033980603867243,2.2239800905693157,73.0,0.9979290474495315,2.9,0.7243156443441741,11.6,5
1.9746808222123668,0.6214465011907717,0.6767899452107008,1.091392883061106,0.36088260801386945,3.2075343299958265,106.0,0.9976612009500662,3.22,0.8193212706006459,10.8,6
1.9574338205844317,0.6767899452107008,0.7989569740454013,2.4552020523842972,0.33912114430141665,3.9578916096804053,204.0,0.9993996396395675,3.06,0.8434326653017492,9.5,5
2.1253171383652223,0.6126925675228417,0.7368062997280773,1.1447142425533319,0.3530348335326063,2.668401648721945,135.0,0.9978955744998721,2.96,0.7883735163105243,10.9,5
1.866255578408624,0.6036810736797686,0.7937005259840998,2.5406681855449618,0.3634241185664279,3.3019272488946267,182.0,0.9996798975453517,3.02,0.7883735163105243,8.8,6
1.885203631020986,0.5748897078944831,0.7306143574062803,1.0,0.3174802103936399,2.41014226417523,71.0,0.9963601005401045,3.31,0.7243156443441741,13.0,7
1.8566355334451117,0.5313292845913056,0.7113786608980126,1.2164403991146802,0.3239611801277483,3.5033980603867243,150.0,0.9973932105534647,3.42,0.8836555922403612,11.0,8
1.9746808222123668,0.5646216173286172,0.7047298732064892,1.7967017791430526,0.3802952460761392,2.924017738212866,144.0,0.9985846644369655,3.24,0.814325284978472,10.2,6
1.9219973427746713,0.7774980097342586,0.6214465011907717,1.8171205928321397,0.3530348335326063,2.2239800905693157,77.0,0.9985311769484765,3.21,0.8242570599617114,9.7,5
1.9219973427746713,0.5192494101851104,0.7047298732064892,1.1186889420813968,0.33912114430141665,2.8844991406148166,128.0,0.9973664035920189,2.97,0.8793659344316359,10.4,5
1.7863159877080566,0.7113786608980126,0.5943921952763129,1.885203631020986,0.3361975406798963,3.7084297692661896,166.0,0.9980294528277571,3.29,0.8572618882313396,10.0,6
1.8469147504478334,0.5428835233189814,0.6036810736797686,1.091392883061106,0.35830478710159464,2.6207413942088964,66.0,0.9976846432606169,3.61,0.8193212706006459,10.3,6
1.8757774553669035,0.6126925675228417,0.6382504298859908,1.091392883061106,0.3556893304490063,2.5198420997897464,128.0,0.9977951421748681,3.36,0.8434326653017492,10.0,6
1.9574338205844317,0.5539658256754464,0.7179054352068319,1.1447142425533319,0.3914867641168864,2.6207413942088964,75.0,0.9978620993044595,3.54,0.9582839714125568,10.7,5
1.8469147504478334,0.6214465011907717,0.7179054352068319,1.2164403991146802,0.3141380652391393,1.8171205928321397,61.0,0.9965548109699058,3.3,0.6979532046908887,12.2,4
1.9574338205844317,0.5428835233189814,0.7243156443441741,2.3331065539234754,0.35033980603867243,4.131074612832675,163.0,0.9990190380282654,3.15,0.9359901623141157,10.4,7
1.8566355334451117,0.5428835233189814,0.654213262037718,1.300591446851387,0.34760266448864496,3.2075343299958265,93.0,0.9971250760663041,3.31,0.7547842314287575,11.1,6
1.8469147504478334,0.5848035476425733,0.6382504298859908,1.6750686836022342,0.3419951893353394,4.762203155904598,168.0,0.9975875179439337,3.07,0.9085602964160698,10.7,7
1.885203631020986,0.6694329500821695,0.6619105948026229,1.4094597464129783,0.2924017738212866,3.3322218516459534,107.0,0.9971887710642592,3.31,0.8572618882313396,11.3,7
1.721300620726316,0.6910423230011185,0.6463304070095651,1.885203631020986,0.2802039330655387,3.530348335326063,129.0,0.9973965613223278,3.36,0.7306143574062803,11.0,7
1.8945364743718192,0.5943921952763129,0.7179054352068319,1.9129311827723892,0.3361975406798963,3.0,107.0,0.997346297425224,2.98,0.9359901623141157,11.5,6
1.9219973427746713,0.7605904921522784,0.6126925675228417,1.7967017791430526,0.327106631018859,2.8844991406148166,100.0,0.9968635060240575,3.15,0.8291344341849697,13.2,7
2.0082988502465087,0.5848035476425733,0.7883735163105243,2.0082988502465087,0.37084297692661894,3.7084297692661896,205.0,0.9984643095286724,3.1,0.8041451517178116,11.0,6
2.0165296752181043,0.7179054352068319,0.6463304070095651,1.193483191927337,0.3036588971875663,2.154434690031884,59.0,0.9974267172290217,2.97,0.7829735282337728,10.4,5
1.866255578408624,0.7428958841446565,0.6214465011907717,2.41014226417523,0.3634241185664279,2.8844991406148166,113.0,0.9993996396395675,3.44,0.8092672334566456,9.8,6
1.8945364743718192,0.5943921952763129,0.8527018983281598,1.8566355334451117,0.34482172403827305,1.9129311827723892,113.0,0.9978554039958535,2.96,0.8387206526527142,10.2,5
1.7435134012651283,0.8434326653017492,0.6979532046908887,1.1186889420813968,0.3141380652391393,1.4422495703074083,60.0,0.9961653139792408,3.27,0.7243156443441741,13.0,6
1.866255578408624,0.5848035476425733,0.6214465011907717,2.0953791063432945,0.3530348335326063,2.924017738212866,150.0,0.9983372367507695,3.22,0.7605904921522784,10.5,5
1.9219973427746713,0.7146569498815023,0.5192494101851104,1.0626585691826111,0.3802952460761392,2.8844991406148166,84.0,0.9980294528277571,3.15,0.7547842314287575,8.9,5
1.8469147504478334,0.6694329500821695,0.6214465011907717,1.8757774553669035,0.3419951893353394,3.361975406798963,141.0,0.9983305478136913,3.22,0.7774980097342586,9.5,5
1.9486951603746578,0.7428958841446565,0.6979532046908887,1.6750686836022342,0.34760266448864496,2.668401648721945,127.0,0.9984308724599112,3.25,0.7488872387218507,10.4,5
1.8757774553669035,0.814325284978472,0.5943921952763129,2.5354936942649013,0.3802952460761392,3.4482172403827303,182.0,0.9995331153860146,3.35,0.814325284978472,10.4,6
1.9831924826807747,0.6619105948026229,0.6910423230011185,2.0606426499042785,0.327106631018859,3.2075343299958265,181.0,0.9987317254931236,3.11,0.7719442629361641,10.7,5
1.9746808222123668,0.7605904921522784,0.6214465011907717,2.2373778841627936,0.3141380652391393,3.4482172403827303,167.0,0.9982636535125119,3.12,0.7547842314287575,11.3,7
2.11045429449015,0.6619105948026229,0.8193212706006459,1.300591446851387,0.36840314986403866,2.571281590658235,119.0,0.9987317254931236,3.12,0.8836555922403612,10.3,4
1.8945364743718192,0.6382504298859908,0.7488872387218507,1.193483191927337,0.36593057100229714,3.4482172403827303,122.0,0.9976612009500662,3.47,0.7829735282337728,10.5,8
1.9746808222123668,0.654213262037718,0.6619105948026229,1.6261333316791686,0.37084297692661894,2.924017738212866,142.0,0.9979625181538145,3.16,0.7306143574062803,10.2,5
1.7967017791430526,0.8434326653017492,0.0,1.091392883061106,0.3530348335326063,4.160167646103808,197.0,0.9973328928636436,3.56,0.7547842314287575,10.9,5
1.866255578408624,0.6619105948026229,0.8041451517178116,1.193483191927337,0.3239611801277483,3.4482172403827303,193.0,0.9974032627925131,3.25,0.8387206526527142,10.4,6
1.9037782619633032,0.6767899452107008,0.6839903786706788,1.0626585691826111,0.2884499140614817,2.7144176165949068,166.0,0.997352999570896,3.05,0.814325284978472,9.8,6
2.040827550958674,0.6126925675228417,0.6979532046908887,1.091392883061106,0.327106631018859,3.7797631496846193,110.0,0.997245754429117,3.07,0.8193212706006459,11.0,7
1.9129311827723892,0.7047298732064892,0.5539658256754464,1.0322801154563672,0.36593057100229714,1.9129311827723892,119.0,0.9976511539082932,3.13,0.7113786608980126,9.7,6
1.9219973427746713,0.5943921952763129,0.6463304070095651,2.0487996145182663,0.3825862365544778,2.9624960684073707,111.0,0.9985311769484765,2.95,0.8041451517178116,9.5,5
1.9574338205844317,0.5748897078944831,0.6979532046908887,1.375068867074141,0.33322218516459534,3.2075343299958265,125.0,0.9974267172290217,3.1,0.7883735163105243,11.1,7
1.8945364743718192,0.6299605249474366,0.6767899452107008,2.3692845021567686,0.36840314986403866,4.101565929702348,202.0,0.9990657941979592,3.22,0.7829735282337728,9.7,6
1.8469147504478334,0.6463304070095651,0.7989569740454013,1.966095144983117,0.36593057100229714,3.2710663101885897,200.0,0.998491057571321,3.16,0.814325284978472,9.4,4
1.7758080034852015,0.6979532046908887,0.6694329500821695,1.9037782619633032,0.3361975406798963,2.8438669798515654,89.0,0.9975473226251584,3.25,0.7883735163105243,11.1,6
1.8945364743718192,0.7605904921522784,0.7179054352068319,1.721300620726316,0.36088260801386945,3.5830478710159466,201.0,0.9979290474495315,3.08,0.8662391053409028,10.5,4
1.8069688693211896,0.6299605249474366,0.5748897078944831,2.314589054525876,0.36088260801386945,3.684031498640387,162.0,0.9990991887828087,3.35,0.7243156443441741,9.5,5
1.9129311827723892,0.5428835233189814,0.6839903786706788,2.0246938520054574,0.3556893304490063,3.361975406798963,126.0,0.9985980354138217,3.21,0.6979532046908887,9.2,5
1.9219973427746713,0.5943921952763129,0.654213262037718,1.3924766500838337,0.3239611801277483,2.8438669798515654,111.0,0.9980127200009817,3.35,0.8617738760127535,10.2,4
1.939877414580333,0.6036810736797686,0.7428958841446565,2.4879419347290765,0.36840314986403866,3.8029524607613916,191.0,1.0,3.32,0.8387206526527142,8.9,6
1.9309787692112597,0.6126925675228417,0.7243156443441741,2.4272360429169444,0.38708766406277967,3.8029524607613916,194.0,0.9992995094275318,3.09,0.7605904921522784,9.0,6
1.9129311827723892,0.5313292845913056,0.6694329500821695,2.3692845021567686,0.36593057100229714,3.5830478710159466,120.0,0.9990123582181714,3.2,0.7113786608980126,9.5,7
1.9129311827723892,0.6619105948026229,0.7179054352068319,1.6984992522418108,0.3239611801277483,2.9624960684073707,127.0,0.9975942168488208,3.17,0.7605904921522784,10.8,6
1.939877414580333,0.5748897078944831,0.6463304070095651,2.4043901127973535,0.3848501131276805,3.556893304490063,155.0,0.9993562523445482,2.94,0.7428958841446565,8.8,8
2.0953791063432945,0.6979532046908887,0.814325284978472,2.586318666944674,0.3914867641168864,3.5830478710159466,235.0,1.000606298993905,3.08,0.8480926088488114,8.8,6
1.9129311827723892,0.6979532046908887,0.4641588833612779,1.5182944859378313,0.3530348335326063,2.571281590658235,63.0,0.9978955744998721,3.01,0.7306143574062803,9.2,5
1.9486951603746578,0.6910423230011185,0.6382504298859908,2.4986659549227817,0.36593057100229714,4.0615481004456795,210.0,0.9996899038503175,3.06,0.8793659344316359,9.5,5
1.7651741676630315,0.6767899452107008,0.6619105948026229,1.4422495703074083,0.3,2.5198420997897464,102.0,0.9968802774523008,3.23,0.8242570599617114,11.2,6
1.9486951603746578,0.6910423230011185,0.6382504298859908,2.4986659549227817,0.36593057100229714,4.0615481004456795,210.0,0.9996899038503175,3.06,0.8793659344316359,9.5,5
2.0246938520054574,0.7883735163105243,0.6126925675228417,1.8805023555678029,0.3239611801277483,1.8171205928321397,158.0,0.9978085343196926,3.05,0.7829735282337728,11.2,5
1.8757774553669035,0.5539658256754464,0.7047298732064892,1.375068867074141,0.31072325059538586,3.2075343299958265,78.0,0.9971451911552943,3.22,0.896280949311433,11.3,6
1.8171205928321397,0.5748897078944831,0.6619105948026229,1.0322801154563672,0.36088260801386945,4.0615481004456795,152.0,0.9971921232071776,3.54,0.8387206526527142,11.1,7
2.0082988502465087,0.5539658256754464,0.7605904921522784,2.4158670891607184,0.3756285754221072,3.5033980603867243,145.0,1.000199960013328,3.28,0.9085602964160698,8.8,8
1.9486951603746578,0.5748897078944831,0.6767899452107008,2.438499480536657,0.3556893304490063,3.391211443014167,193.0,0.9995331153860146,3.1,0.7937005259840998,9.2,6
1.8469147504478334,0.5748897078944831,0.6619105948026229,1.2599210498948732,0.2802039330655387,3.2075343299958265,96.0,0.996326522083842,3.04,0.814325284978472,12.8,7
1.9037782619633032,0.7113786608980126,0.7047298732064892,2.0487996145182663,0.3361975406798963,3.3322218516459534,125.0,0.9971921232071776,3.0,0.6839903786706788,12.4,8
1.885203631020986,0.6126925675228417,0.5539658256754464,1.091392883061106,0.39364971831021733,2.41014226417523,100.0,0.9974937238274046,3.07,0.8193212706006459,9.5,5
1.7651741676630315,0.6694329500821695,0.6299605249474366,1.2385623296301709,0.30723168256858474,3.2075343299958265,118.0,0.9965615237656905,3.36,0.8706587691173612,12.5,6
1.8370905500142278,0.7113786608980126,0.6382504298859908,2.3633315009350024,0.37084297692661894,3.7797631496846193,201.0,0.999199359145299,3.25,0.7719442629361641,9.0,5
1.7324782106818055,0.5943921952763129,0.6767899452107008,1.193483191927337,0.3634241185664279,2.571281590658235,61.0,0.9964977485540741,3.24,0.7179054352068319,12.0,7
1.8945364743718192,0.6694329500821695,0.6463304070095651,2.2637023919259014,0.3036588971875663,2.8020393306553872,97.0,0.9977080844695848,2.96,0.7243156443441741,11.7,6
1.9486951603746578,0.5748897078944831,0.6694329500821695,2.339214190570293,0.3756285754221072,3.64681651488434,229.0,0.9995331153860146,3.14,0.7883735163105243,9.1,7
1.9129311827723892,0.5313292845913056,0.654213262037718,2.449659816713206,0.37084297692661894,3.072316825685847,149.0,0.9993061853992957,2.96,0.7306143574062803,9.0,7
1.9219973427746713,0.6299605249474366,0.6299605249474366,1.1696070952851465,0.35830478710159464,3.684031498640387,181.0,0.9974937238274046,3.2,0.7488872387218507,11.0,7
1.8757774553669035,0.6979532046908887,0.654213262037718,1.091392883061106,0.327106631018859,3.174802103936399,90.0,0.9971921232071776,3.1,0.7488872387218507,10.7,6
1.9219973427746713,0.5848035476425733,0.7113786608980126,2.2637023919259014,0.34760266448864496,3.556893304490063,124.0,0.9989989983299926,2.92,0.8387206526527142,9.5,7
1.8370905500142278,0.6126925675228417,0.7113786608980126,2.5813257613480656,0.33912114430141665,3.3322218516459534,130.0,0.9998199675902765,3.23,0.7547842314287575,8.8,6
2.0,0.5848035476425733,0.6694329500821695,2.0082988502465087,0.33322218516459534,3.4760266448864496,130.0,0.9979257002556137,3.1,0.8750340122833274,11.8,6
1.9037782619633032,0.6036810736797686,0.7179054352068319,2.4662120743304703,0.3756285754221072,3.8929964158732604,178.0,0.9997332621906004,3.37,0.9359901623141157,9.5,7
1.9916317012899132,0.5748897078944831,0.6382504298859908,1.2805791649874942,0.33912114430141665,2.0,143.0,0.9980629167981694,3.05,0.9045041696510275,9.8,5
1.9037782619633032,0.6299605249474366,0.7368062997280773,1.091392883061106,0.3361975406798963,2.8020393306553872,101.0,0.9966890497068008,3.03,0.7306143574062803,11.4,6
1.885203631020986,0.5646216173286172,0.654213262037718,2.168702885250197,0.33912114430141665,3.072316825685847,115.0,0.9982268578251002,3.11,0.7663094323935531,10.9,7
1.8469147504478334,0.7368062997280773,0.6214465011907717,1.721300620726316,0.33019272488946266,3.5033980603867243,131.0,0.9972792710137274,3.24,0.7605904921522784,11.3,6
2.0,0.7113786608980126,0.7306143574062803,1.1696070952851465,0.2884499140614817,2.9624960684073707,93.0,0.9970446075935288,3.15,0.7883735163105243,11.9,6
1.8757774553669035,0.6126925675228417,0.6214465011907717,1.5740609166314434,0.3556893304490063,3.3019272488946267,138.0,0.9973932105534647,3.15,0.8617738760127535,11.3,7
1.939877414580333,0.654213262037718,0.814325284978472,2.3452900988768355,0.36593057100229714,3.9578916096804053,162.5,0.9994663819691127,3.06,0.7663094323935531,9.1,6
1.885203631020986,0.6619105948026229,0.7663094323935531,2.4272360429169444,0.37797631496846196,3.107232505953859,181.0,0.9995631425166632,3.14,0.8291344341849697,9.1,5
1.9219973427746713,0.5848035476425733,0.6463304070095651,2.1253171383652223,0.33322218516459534,2.668401648721945,105.0,0.9981432211728811,3.04,0.7179054352068319,10.5,7
1.9746808222123668,0.6694329500821695,0.7488872387218507,2.4272360429169444,0.3556893304490063,3.556893304490063,213.0,0.9996999099549729,3.18,0.8572618882313396,9.2,5
1.9219973427746713,0.6382504298859908,0.6979532046908887,2.4328807982293603,0.406154810044568,3.2710663101885897,189.0,0.9995331153860146,3.07,0.8092672334566456,9.1,7
1.9037782619633032,0.6036810736797686,0.654213262037718,1.9831924826807747,0.36840314986403866,3.5033980603867243,116.0,0.9977482668367508,3.22,0.8434326653017492,11.5,8
1.8271601368635206,0.6767899452107008,0.6979532046908887,1.4094597464129783,0.34760266448864496,3.9039626608898543,162.0,0.9972558096410562,3.27,0.7774980097342586,10.8,6
1.9219973427746713,0.7306143574062803,0.7047298732064892,2.3207944168063896,0.3530348335326063,2.9624960684073707,72.0,0.9980294528277571,3.17,0.6619105948026229,11.6,5
1.8469147504478334,0.6299605249474366,0.6036810736797686,1.4888055529538275,0.3634241185664279,3.4482172403827303,161.0,0.9975138240515633,3.16,0.7937005259840998,10.5,6
1.9309787692112597,0.6767899452107008,0.7937005259840998,2.3692845021567686,0.3825862365544778,4.081655101917348,195.0,0.9993996396395675,3.01,0.7774980097342586,9.2,5
1.8757774553669035,0.6619105948026229,0.7306143574062803,1.8898815748423097,0.3141380652391393,2.8020393306553872,98.0,0.9970915491143919,3.15,0.9283177667225558,12.9,7
1.8757774553669035,0.6036810736797686,0.7047298732064892,1.1186889420813968,0.36840314986403866,2.8438669798515654,83.0,0.9967192484398051,3.17,0.7829735282337728,12.0,7
1.9831924826807747,0.6694329500821695,0.7179054352068319,1.091392883061106,0.37084297692661894,2.5198420997897464,96.0,0.9980294528277571,3.32,0.8527018983281598,10.0,5
1.9574338205844317,0.6382504298859908,0.6767899452107008,1.1696070952851465,0.3174802103936399,3.3019272488946267,109.0,0.9968031242092177,2.97,0.7547842314287575,11.9,6
2.0,0.5192494101851104,0.7883735163105243,1.1447142425533319,0.327106631018859,3.4760266448864496,120.0,0.9975942168488208,3.26,0.7368062997280773,10.6,7
1.885203631020986,0.5428835233189814,0.6979532046908887,1.1696070952851465,0.29624960684073703,3.0,109.0,0.9977951421748681,3.34,0.8339550915402606,10.1,6
