fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
1.8945364743718192,0.8242570599617114,0.22,1.2164403991146802,0.4198336453808408,2.4662120743304703,2.8844991406148166,0.99438,3.4,0.9359901623141157,2.2373778841627936,6
1.966095144983117,0.8572618882313396,0.03,1.2599210498948732,0.43088693800637673,3.0,3.5033980603867243,0.99578,3.44,0.8617738760127535,2.217220230966632,6
1.9746808222123668,0.8942014036741273,0.01,1.2805791649874942,0.4,3.141380652391393,3.5033980603867243,0.99371,3.41,0.8291344341849697,2.276638114962505,6
1.9037782619633032,0.8242570599617114,0.03,1.1447142425533319,0.44140049624421035,3.3019272488946267,3.5830478710159466,0.99522,3.53,0.8291344341849697,2.196689235027742,5
1.939877414580333,0.7047298732064892,0.24,1.2599210498948732,0.406154810044568,3.0365889718756627,3.6342411856642793,0.99576,3.43,0.814325284978472,2.154434690031884,4
2.087759478663449,0.5943921952763129,0.37,1.1696070952851465,0.406154810044568,1.8171205928321397,2.154434690031884,0.99552,3.23,0.8339550915402606,2.2306991044756197,7
2.182785766122212,0.7243156443441741,0.46,1.2805791649874942,0.4702669375441515,1.8171205928321397,2.154434690031884,0.99664,3.12,0.8662391053409028,2.276638114962505,7
2.0645602309127344,0.6767899452107008,0.4,1.4094597464129783,0.4776856181035017,1.9129311827723892,2.5198420997897464,0.99614,3.31,0.9244335465376482,2.276638114962505,7
1.9219973427746713,0.7774980097342586,0.0,1.300591446851387,0.406154810044568,1.9129311827723892,2.41014226417523,0.99517,3.4,0.8339550915402606,2.217220230966632,4
1.9746808222123668,0.8942014036741273,0.01,1.2805791649874942,0.4,3.141380652391393,3.5033980603867243,0.99371,3.41,0.8291344341849697,2.276638114962505,6
2.0645602309127344,0.8480926088488114,0.19,1.5874010519681996,0.4546835943776344,3.107232505953859,4.101565929702348,0.99787,3.22,0.7937005259840998,2.154434690031884,6
1.9309787692112597,0.8434326653017492,0.04,1.3572088082974534,0.4235823584254893,2.6207413942088964,4.447960181138631,0.99745,3.53,0.8193212706006459,2.1179117921274466,5
2.0953791063432945,0.8242570599617114,0.18,1.1696070952851465,0.4272658681697917,2.154434690031884,2.7589241763811208,0.99576,3.15,0.7883735163105243,2.1472291690189413,5
1.966095144983117,0.8942014036741273,0.0,1.2805791649874942,0.4081655101917348,3.107232505953859,3.2710663101885897,0.99533,3.48,0.8662391053409028,2.250617114677132,6
1.9309787692112597,0.8434326653017492,0.04,1.3572088082974534,0.4235823584254893,2.6207413942088964,4.447960181138631,0.99745,3.53,0.8193212706006459,2.1179117921274466,5
2.0645602309127344,0.8480926088488114,0.19,1.5874010519681996,0.4546835943776344,3.107232505953859,4.101565929702348,0.99787,3.22,0.7937005259840998,2.154434690031884,6
2.072351098059261,0.9085602964160698,0.14,1.3572088082974534,0.44140049624421035,2.080083823051904,3.107232505953859,0.99824,3.34,0.8617738760127535,2.1897595699439445,5
2.080083823051904,0.9283177667225558,0.12,1.338865900164339,0.4362070671454838,2.0,3.0365889718756627,0.99836,3.33,0.8662391053409028,2.182785766122212,6
2.2035754532216254,0.8041451517178116,0.38,1.375068867074141,0.40412400206221905,3.072316825685847,3.8258623655447783,0.99577,3.15,0.9244335465376482,2.295770424665555,7
1.8945364743718192,0.8291344341849697,0.0,1.3572088082974534,0.41601676461038084,3.174802103936399,4.0,0.99491,3.43,0.8242570599617114,2.2373778841627936,6
1.9309787692112597,0.6979532046908887,0.24,1.2599210498948732,0.4140817749422853,3.107232505953859,3.732511156817248,0.99576,3.44,0.8339550915402606,2.161592332945083,5
1.9309787692112597,0.8706587691173612,0.03,1.3200061217959125,0.4272658681697917,2.5198420997897464,4.414004962442104,0.99743,3.53,0.8291344341849697,2.132671235505887,5
2.161592332945083,0.7663094323935531,0.23,1.2385623296301709,0.4344481485768612,2.154434690031884,2.6207413942088964,0.99774,3.22,0.8662391053409028,2.1029437174614207,6
1.9309787692112597,0.8706587691173612,0.03,1.3200061217959125,0.4272658681697917,2.5198420997897464,4.414004962442104,0.99743,3.53,0.8291344341849697,2.132671235505887,5
1.9309787692112597,0.8572618882313396,0.03,1.300591446851387,0.43088693800637673,2.571281590658235,4.447960181138631,0.99745,3.53,0.8339550915402606,2.139974961130159,6
1.9219973427746713,0.8387206526527142,0.01,1.3200061217959125,0.43088693800637673,3.0,3.5033980603867243,0.9955,3.42,0.8339550915402606,2.2035754532216254,6
2.0246938520054574,0.6767899452107008,0.39,1.338865900164339,0.4272658681697917,2.571281590658235,3.5033980603867243,0.99444,3.31,0.9165656454330223,2.3207944168063896,7
1.9219973427746713,0.8387206526527142,0.01,1.3200061217959125,0.43088693800637673,3.0,3.5033980603867243,0.9955,3.42,0.8339550915402606,2.2035754532216254,6
2.0246938520054574,0.6767899452107008,0.39,1.338865900164339,0.4272658681697917,2.571281590658235,3.5033980603867243,0.99444,3.31,0.9165656454330223,2.3207944168063896,7
2.0246938520054574,1.006622709560113,0.02,1.5036945962049748,0.4379519139887889,1.8171205928321397,2.2239800905693157,0.99892,3.48,0.7883735163105243,2.2239800905693157,3
2.072351098059261,0.6767899452107008,0.36,1.375068867074141,0.3825862365544778,2.154434690031884,3.391211443014167,0.99562,3.4,0.8836555922403612,2.276638114962505,5
1.9486951603746578,0.8595238034338409,0.1,1.338865900164339,0.43088693800637673,2.5198420997897464,3.2075343299958265,0.99736,3.58,0.8836555922403612,2.210418899184232,7
1.9486951603746578,0.8595238034338409,0.1,1.338865900164339,0.43088693800637673,2.5198420997897464,3.2075343299958265,0.99736,3.58,0.8836555922403612,2.210418899184232,7
2.0953791063432945,0.8339550915402606,0.2,1.4422495703074083,0.4326748710922225,2.4662120743304703,4.86294413109428,0.998,3.23,0.8387206526527142,2.1179117921274466,5
1.9309787692112597,0.814325284978472,0.27,1.375068867074141,0.4379519139887889,2.2894284851066637,4.272658681697917,0.9964,3.39,0.8921121404456347,2.2239800905693157,5
1.8271601368635206,0.8242570599617114,0.0,1.300591446851387,0.42908404270262074,1.8171205928321397,2.080083823051904,0.9948,3.59,0.814325284978472,2.2571787177370006,6
1.9486951603746578,0.8041451517178116,0.13,1.338865900164339,0.4272658681697917,3.2396118012774835,3.936497183102173,0.99528,3.43,0.8387206526527142,2.210418899184232,6
1.939877414580333,0.673131549726529,0.39,1.0626585691826111,0.38929964158732605,1.9129311827723892,2.2239800905693157,0.99331,3.29,0.8041451517178116,2.2571787177370006,6
2.1029437174614207,0.7243156443441741,0.48,1.560490750707885,0.5091643369659489,1.4422495703074083,2.2239800905693157,0.99577,3.23,0.8291344341849697,2.3633315009350024,6
2.154434690031884,0.7719442629361641,0.44,1.4260431471424087,0.4020725758589058,1.5874010519681996,2.0,0.99674,3.33,0.8527018983281598,2.302077517963147,6
2.11045429449015,0.7337233921242782,0.46,1.6631034988407658,0.4546835943776344,1.4422495703074083,2.154434690031884,0.99639,3.27,0.8617738760127535,2.302077517963147,7
1.939877414580333,0.673131549726529,0.39,1.0626585691826111,0.38929964158732605,1.9129311827723892,2.2239800905693157,0.99331,3.29,0.8041451517178116,2.2571787177370006,6
2.0487996145182663,0.6804092115953367,0.4,1.300591446851387,0.42908404270262074,1.4422495703074083,1.8171205928321397,0.99512,3.27,0.8750340122833274,2.283051213952527,6
2.032792713629707,0.7113786608980126,0.32,1.300591446851387,0.4326748710922225,3.174802103936399,4.2908404270262075,0.9964,3.3,0.896280949311433,2.2239800905693157,6
2.032792713629707,0.8527018983281598,0.12,1.2164403991146802,0.41601676461038084,3.361975406798963,3.5830478710159466,0.99504,3.38,0.9619001716077047,2.276638114962505,6
2.1253171383652223,0.7428958841446565,0.37,1.3200061217959125,0.44979414452754146,2.154434690031884,2.8438669798515654,0.99786,3.24,0.8242570599617114,2.1897595699439445,5
2.032792713629707,0.7113786608980126,0.32,1.300591446851387,0.4326748710922225,3.174802103936399,4.2908404270262075,0.9964,3.3,0.896280949311433,2.2239800905693157,6
2.032792713629707,0.8527018983281598,0.12,1.2164403991146802,0.41601676461038084,3.361975406798963,3.5830478710159466,0.99504,3.38,0.9619001716077047,2.276638114962505,6
2.0487996145182663,0.7774980097342586,0.27,1.3200061217959125,0.3802952460761392,2.41014226417523,3.0365889718756627,0.99516,3.18,0.9283177667225558,2.2373778841627936,5
2.0487996145182663,0.6036810736797686,0.36,1.2385623296301709,0.4,3.756285754221072,4.254320865115006,0.99604,3.47,0.954640270936004,2.2239800905693157,7
2.11045429449015,0.6214465011907717,0.33,1.3200061217959125,0.39364971831021733,3.732511156817248,4.179339196381232,0.99786,3.47,0.9654893846056298,2.168702885250197,6
2.032792713629707,0.8750340122833274,0.19,1.300591446851387,0.4530654896083493,2.2239800905693157,4.2171633265087465,0.99736,3.2,0.8387206526527142,2.0953791063432945,4
2.0487996145182663,0.7774980097342586,0.27,1.3200061217959125,0.3802952460761392,2.41014226417523,3.0365889718756627,0.99516,3.18,0.9283177667225558,2.2373778841627936,5
2.0567101162059633,0.6910423230011185,0.38,1.4888055529538275,0.3979057207896392,2.154434690031884,2.668401648721945,0.99468,3.3,0.9004113346093702,2.2894284851066637,7
1.8757774553669035,0.8480926088488114,0.01,1.2385623296301709,0.43088693800637673,2.0,2.924017738212866,0.99746,3.69,0.9004113346093702,2.1897595699439445,5
1.9486951603746578,0.8480926088488114,0.01,1.2599210498948732,0.4198336453808408,2.3513346877207577,3.361975406798963,0.99748,3.48,0.8662391053409028,2.139974961130159,5
1.966095144983117,0.7368062997280773,0.29,1.2385623296301709,0.4272658681697917,3.072316825685847,4.04124002062219,0.9971,3.45,0.8387206526527142,2.1179117921274466,6
1.9486951603746578,0.8480926088488114,0.01,1.2599210498948732,0.4198336453808408,2.3513346877207577,3.361975406798963,0.99748,3.48,0.8662391053409028,2.139974961130159,5
1.8757774553669035,0.8480926088488114,0.01,1.2385623296301709,0.43088693800637673,2.0,2.924017738212866,0.99746,3.69,0.9004113346093702,2.1897595699439445,5
2.0645602309127344,0.6694329500821695,0.38,1.3200061217959125,0.3914867641168864,2.668401648721945,4.160167646103808,0.99543,3.39,0.896280949311433,2.276638114962505,6
2.0645602309127344,0.6694329500821695,0.38,1.3200061217959125,0.3914867641168864,2.668401648721945,4.160167646103808,0.99543,3.39,0.896280949311433,2.276638114962505,6
2.2894284851066637,0.8572618882313396,0.5,1.1186889420813968,0.4140817749422853,1.8171205928321397,2.9624960684073707,0.99791,3.07,0.8434326653017492,2.182785766122212,4
1.9309787692112597,0.7243156443441741,0.38,1.4094597464129783,0.4081655101917348,2.8438669798515654,3.4760266448864496,0.99356,3.34,0.896280949311433,2.3452900988768355,7
1.8370905500142278,0.7719442629361641,0.17,1.1696070952851465,0.4179339196381232,1.9129311827723892,2.2239800905693157,0.99425,3.61,0.814325284978472,2.250617114677132,5
2.1253171383652223,0.6910423230011185,0.52,1.300591446851387,0.4198336453808408,2.3513346877207577,2.924017738212866,0.99509,3.36,0.9125805270773933,2.314589054525876,7
2.161592332945083,0.7547842314287575,0.4,1.375068867074141,0.4514357435474001,2.3513346877207577,3.732511156817248,0.99834,3.22,0.8617738760127535,2.154434690031884,7
2.139974961130159,0.7937005259840998,0.34,1.3200061217959125,0.4546835943776344,2.154434690031884,3.556893304490063,0.99864,3.24,0.8434326653017492,2.132671235505887,7
2.0246938520054574,0.6694329500821695,0.49,1.560490750707885,0.4481404746557165,2.2239800905693157,2.8844991406148166,0.99498,3.27,0.8617738760127535,2.295770424665555,7
2.168702885250197,0.7605904921522784,0.42,1.2599210498948732,0.4140817749422853,1.9129311827723892,2.7144176165949068,0.99566,3.14,0.9244335465376482,2.2306991044756197,7
2.168702885250197,0.7605904921522784,0.58,1.6005206638831553,0.4514357435474001,2.2239800905693157,2.8844991406148166,0.99745,3.29,0.9966554934125964,2.2894284851066637,7
2.0246938520054574,0.654213262037718,0.48,1.2805791649874942,0.4530654896083493,1.8171205928321397,2.2894284851066637,0.99408,3.26,0.8527018983281598,2.314589054525876,7
2.072351098059261,0.493242414866094,0.45,1.2164403991146802,0.4217163326508746,2.154434690031884,2.7589241763811208,0.99552,3.41,0.9125805270773933,2.283051213952527,7
2.072351098059261,0.493242414866094,0.45,1.2164403991146802,0.4217163326508746,2.154434690031884,2.7589241763811208,0.99552,3.41,0.9125805270773933,2.283051213952527,7
2.072351098059261,0.493242414866094,0.45,1.2164403991146802,0.4217163326508746,2.154434690031884,2.7589241763811208,0.99552,3.41,0.9125805270773933,2.283051213952527,7
2.0246938520054574,0.654213262037718,0.48,1.2805791649874942,0.4530654896083493,1.8171205928321397,2.2894284851066637,0.99408,3.26,0.8527018983281598,2.314589054525876,7
2.0165296752181043,0.6767899452107008,0.4,1.300591446851387,0.38708766406277967,1.8171205928321397,2.154434690031884,0.99536,3.31,0.8793659344316359,2.2373778841627936,7
2.168702885250197,0.6979532046908887,0.48,1.2805791649874942,0.3732511156817248,1.709975946676697,2.080083823051904,0.99458,3.2,0.8836555922403612,2.295770424665555,7
1.966095144983117,0.7547842314287575,0.4,1.3924766500838337,0.4344481485768612,1.8171205928321397,2.2239800905693157,0.99538,3.44,0.814325284978472,2.302077517963147,6
2.040827550958674,0.5943921952763129,0.52,1.2385623296301709,0.4481404746557165,2.080083823051904,2.8438669798515654,0.99648,3.36,0.8750340122833274,2.182785766122212,5
2.080083823051904,0.7113786608980126,0.52,1.2805791649874942,0.4805895533705333,1.709975946676697,2.154434690031884,0.99568,3.31,0.8527018983281598,2.2440170265918304,6
2.1179117921274466,0.7179054352068319,0.52,1.2599210498948732,0.4447960181138631,2.2894284851066637,3.7084297692661896,0.99613,3.29,0.8339550915402606,2.2306991044756197,6
1.8566355334451117,0.8291344341849697,0.12,1.3200061217959125,0.493242414866094,2.924017738212866,3.3019272488946267,0.99519,3.47,0.8921121404456347,2.2440170265918304,7
2.0,0.8387206526527142,0.05,1.2599210498948732,0.44647450955845375,2.2894284851066637,3.174802103936399,0.99735,3.36,0.8480926088488114,2.154434690031884,5
2.040827550958674,0.7774980097342586,0.27,1.2385623296301709,0.38708766406277967,2.6207413942088964,3.361975406798963,0.99518,3.16,0.9472682371859096,2.2306991044756197,6
1.9219973427746713,0.8242570599617114,0.14,1.1696070952851465,0.4272658681697917,1.9129311827723892,2.6207413942088964,0.99592,3.27,0.8527018983281598,2.1029437174614207,5
1.8757774553669035,0.8291344341849697,0.02,1.2805791649874942,0.486294413109428,1.8171205928321397,2.5198420997897464,0.99654,3.38,0.8836555922403612,2.1179117921274466,5
2.0645602309127344,0.6463304070095651,0.39,1.2599210498948732,0.4641588833612779,2.7144176165949068,3.0,0.99546,3.15,0.8836555922403612,2.2373778841627936,6
2.040827550958674,0.7774980097342586,0.27,1.2385623296301709,0.38708766406277967,2.6207413942088964,3.361975406798963,0.99518,3.16,0.9472682371859096,2.2306991044756197,6
2.0246938520054574,0.6979532046908887,0.4,1.338865900164339,0.4020725758589058,2.8844991406148166,3.6342411856642793,0.99554,3.34,0.9509685413058151,2.2239800905693157,6
2.080083823051904,0.7243156443441741,0.41,1.338865900164339,0.4687548147653598,1.8171205928321397,2.154434690031884,0.99604,3.13,0.8339550915402606,2.283051213952527,7
2.040827550958674,0.8706587691173612,0.2,1.2805791649874942,0.459470089220704,2.8438669798515654,4.8345881271116395,0.99733,3.13,0.7829735282337728,2.0953791063432945,5
2.080083823051904,0.7368062997280773,0.43,1.338865900164339,0.4081655101917348,3.072316825685847,3.5830478710159466,0.9943,3.2,0.8434326653017492,2.302077517963147,6
1.885203631020986,0.8242570599617114,0.09,1.4260431471424087,0.42908404270262074,1.9129311827723892,2.8020393306553872,0.99669,3.46,0.8480926088488114,2.168702885250197,5
2.182785766122212,0.6382504298859908,0.48,1.2385623296301709,0.40412400206221905,1.8171205928321397,2.154434690031884,0.99724,3.33,0.954640270936004,2.217220230966632,6
2.182785766122212,0.6382504298859908,0.48,1.2385623296301709,0.40412400206221905,1.8171205928321397,2.154434690031884,0.99724,3.33,0.954640270936004,2.217220230966632,6
2.161592332945083,0.7243156443441741,0.5,1.338865900164339,0.4702669375441515,1.8171205928321397,2.3513346877207577,0.99643,3.22,0.8662391053409028,2.2637023919259014,7
2.040827550958674,0.6979532046908887,0.44,1.193483191927337,0.42908404270262074,1.8171205928321397,2.2894284851066637,0.99605,3.52,0.8572618882313396,2.2035754532216254,5
1.9309787692112597,0.7428958841446565,0.3,1.2805791649874942,0.4362070671454838,3.2710663101885897,4.160167646103808,0.997,3.44,0.8041451517178116,2.11045429449015,5
1.9309787692112597,0.7428958841446565,0.3,1.2805791649874942,0.4362070671454838,3.2710663101885897,4.160167646103808,0.997,3.44,0.8041451517178116,2.11045429449015,5
2.032792713629707,0.8387206526527142,0.29,1.375068867074141,0.4776856181035017,3.141380652391393,4.918684734458728,0.99801,3.15,0.7937005259840998,2.087759478663449,5
1.9129311827723892,0.7368062997280773,0.32,1.5326188647871062,0.39364971831021733,2.080083823051904,3.072316825685847,0.99416,3.28,0.7883735163105243,2.2440170265918304,7
2.302077517963147,0.7663094323935531,0.49,1.1186889420813968,0.4217163326508746,1.4422495703074083,1.8171205928321397,0.9969,3.13,0.8572618882313396,2.182785766122212,5
2.087759478663449,0.7937005259840998,0.3,1.2385623296301709,0.4020725758589058,2.0,2.571281590658235,0.99774,3.32,0.8921121404456347,2.1897595699439445,6
2.1179117921274466,0.9509685413058151,0.26,1.2385623296301709,0.42908404270262074,2.3513346877207577,3.0365889718756627,0.99712,3.25,0.8527018983281598,2.154434690031884,5
